Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
2/15/2017,24.41875458,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
2/16/2017,24.351017,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
2/17/2017,24.68969917,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
2/21/2017,24.56269264,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
2/22/2017,24.48649216,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
2/23/2017,24.98604393,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
2/24/2017,24.85057068,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
2/27/2017,24.86750603,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
2/28/2017,24.77436829,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/1/2017,24.82516861,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/2/2017,25.06224442,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/3/2017,25.33318901,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/6/2017,25.07918167,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/7/2017,24.97757339,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/8/2017,24.90137291,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/9/2017,25.02837753,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/10/2017,25.01990891,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/13/2017,25.46019363,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/14/2017,25.65493393,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/15/2017,25.57873154,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/16/2017,25.84120369,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/17/2017,25.98514366,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/20/2017,25.99361229,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/21/2017,25.71420097,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/22/2017,26.2306881,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/23/2017,26.50163078,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/24/2017,26.5100975,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/27/2017,26.92498016,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/28/2017,26.52703094,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/29/2017,26.49316597,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/30/2017,26.39155769,3724300,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
3/31/2017,26.36615944,2268600,1.39,16.10791367,9.09,6.59,1.1,13.26,0.87,10.93,0.72,45.86,2.75,22,5.5,-22.58,-14.16,15.26,16.67,3.5,5929,16669,5585,4425,2533,3123,1842,0.73,2.463146315,3.397572079,20.35454545,62.53
4/3/2017,26.36615944,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/4/2017,26.48469734,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/5/2017,25.79040527,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/6/2017,25.77346992,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/7/2017,25.65493393,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/10/2017,25.31625748,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/11/2017,25.55333328,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/12/2017,25.51946259,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/13/2017,25.51946259,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/17/2017,25.52792549,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/18/2017,25.19771576,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/19/2017,25.20618439,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/20/2017,25.31625748,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/21/2017,25.19771576,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/24/2017,25.6041317,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/25/2017,25.81580734,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/26/2017,25.89201164,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/27/2017,26.12908363,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
4/28/2017,25.61259842,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
5/1/2017,25.62953186,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
5/2/2017,25.99361229,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
5/3/2017,25.82427406,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
5/4/2017,25.93434143,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
5/5/2017,25.79040527,2268600,1.34,19.67164179,8.81,5.84,0.66,11.64,0.75,8.99,0.58,46.18,3.13,21.96,5.4,-24.3,-13.81,15.43,14.78,3.39,3672,14779,5405,4511,917,1575,537,0.21,2.992054484,4.51369863,39.93939394,60.96
