Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
11/30/2015,40.34115219,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/1/2015,41.52832794,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/2/2015,40.95755768,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/3/2015,40.02151489,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/4/2015,40.82057953,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/7/2015,40.85102844,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/8/2015,40.69120789,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/9/2015,40.19654846,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/10/2015,40.85863113,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/11/2015,40.02964401,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/14/2015,40.06801987,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/15/2015,40.60533142,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/16/2015,41.4650383,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/17/2015,40.4211235,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/18/2015,39.63816833,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/21/2015,39.81472397,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/22/2015,39.99126434,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/23/2015,40.66674042,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/24/2015,40.56695557,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/28/2015,40.55926895,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/29/2015,40.94306946,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/30/2015,40.87398148,13417439,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
12/31/2015,40.54391861,5827194,3.75,10.504,13.85,16.3,2.11,28.57,1.63,23.44,1.33,55.55,1.22,22.82,10.51,4.19,154.66,17.58,45.68,10.78,12089,45679,10073,6312,2340,3910,1826,0.64,2.844043321,2.416564417,18.66824645,101.23
1/4/2016,40.2829361,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/5/2016,40.79722977,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/6/2016,40.23689651,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/7/2016,39.88380432,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/8/2016,39.20833206,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/11/2016,39.3388176,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/12/2016,39.73028183,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/13/2016,38.88593674,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/14/2016,39.76098251,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/15/2016,39.25437164,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/19/2016,39.40789795,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/20/2016,38.80149841,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/21/2016,39.08550644,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/22/2016,39.41557312,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/25/2016,39.08550644,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/26/2016,39.4923172,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/27/2016,38.66333771,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/28/2016,37.76525116,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
1/29/2016,38.89361572,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/1/2016,38.95500946,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/2/2016,38.69404221,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/3/2016,38.41771698,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/4/2016,37.29703522,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/5/2016,37.90342331,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/8/2016,37.48125076,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/9/2016,37.73455429,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/10/2016,38.0185585,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/11/2016,37.49659348,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/12/2016,37.63476944,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/16/2016,38.21044922,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/17/2016,38.83987427,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/18/2016,38.62496185,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/19/2016,38.47144699,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/22/2016,38.97037125,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/23/2016,38.79382324,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/24/2016,38.80916595,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/25/2016,39.14691544,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/26/2016,38.8705864,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
2/29/2016,38.54051971,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/1/2016,39.72259521,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/2/2016,40.12175369,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/3/2016,39.99126434,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/4/2016,39.97591019,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/7/2016,40.40575027,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/8/2016,40.25992203,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/9/2016,40.1908226,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/10/2016,40.71278763,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/11/2016,41.19285202,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/14/2016,41.09994125,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/15/2016,40.58891296,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/16/2016,40.21724319,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/17/2016,39.89977646,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/18/2016,40.45727539,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/21/2016,40.88314438,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/22/2016,41.06123352,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/23/2016,41.09994125,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/24/2016,41.09220886,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/28/2016,40.90637589,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/29/2016,41.28578568,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/30/2016,41.20835495,5827194,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
3/31/2016,40.96831512,6711287,1.56,27.24358974,13.87,16.1,3.96,29.75,1.55,25.05,1.31,56.91,1.27,9.6,4.29,4.44,105.05,19.2,44.77,4.44,13427,44767,10215,6365,1952,3512,976,0.35,3.064167267,2.639751553,10.73232323,101.68
4/1/2016,41.58000946,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/4/2016,42.12201691,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/5/2016,41.99814224,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/6/2016,43.07441711,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/7/2016,42.9118042,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/8/2016,42.86535645,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/11/2016,42.62531281,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/12/2016,42.84986877,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/13/2016,43.32993698,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/14/2016,43.70935059,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/15/2016,43.46930695,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/18/2016,43.75580597,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/19/2016,44.02680969,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/20/2016,43.81000519,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/21/2016,43.82549667,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
4/22/2016,43.93387985,6711287,3.42,12.55555556,11.54,15.85,0.79,28.77,1.64,23.67,1.35,54.85,1.25,10.2,4.57,4.75,105.04,17.57,43.9,4.61,12943,43901,9312,5740,1763,3324,1125,0.4,3.720970537,2.709148265,54.35443038,98.76
