Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
9/1/2011,11.31641674,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/2/2011,11.02313137,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/6/2011,10.9301405,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/7/2011,11.3593359,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/8/2011,11.65261745,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/9/2011,11.31641674,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/12/2011,11.50955105,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/13/2011,11.69553566,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/14/2011,11.68122959,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/15/2011,11.92443848,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/16/2011,11.88867569,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/19/2011,11.80998707,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/20/2011,11.82429504,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/21/2011,11.33072376,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/22/2011,10.9659071,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/23/2011,11.16619778,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/26/2011,11.43801594,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/27/2011,11.49524689,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/28/2011,11.33072376,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/29/2011,11.33787441,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
9/30/2011,11.08751202,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/3/2011,10.8657589,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/4/2011,11.18893337,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/5/2011,11.6054678,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/6/2011,12.02918053,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/7/2011,11.9645443,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/10/2011,12.27335644,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/11/2011,12.20153713,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/12/2011,12.38826466,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/13/2011,12.51034641,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/14/2011,12.60370731,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/17/2011,12.33080864,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/18/2011,12.57498169,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/19/2011,12.32362175,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/20/2011,12.34517097,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/21/2011,12.48161983,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/24/2011,12.5965271,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/25/2011,12.65398121,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/26/2011,12.64679909,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/27/2011,13.24287224,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/28/2011,13.3290472,66844900,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
10/31/2011,13.30750656,47736100,1.16,9.853448276,7.73,8.7,1.6,57.23,3.27,55.75,3.18,39.84,0.84,14.04,7.76,27.9,24.39,17.51,47.26,6.49,44585,47259,11195,6861,1456,2129,1232,0.23,1.478654592,1.313793103,7.14375,87.1
11/1/2011,12.63243675,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/2/2011,12.81915665,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/3/2011,13.05615139,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/4/2011,12.94842434,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/7/2011,12.934062,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/8/2011,13.14951038,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/9/2011,12.64679909,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/10/2011,13.36496067,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/11/2011,13.65940285,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/14/2011,13.60195065,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/15/2011,13.73122501,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/16/2011,13.50140667,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/17/2011,13.27159977,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/18/2011,13.22851276,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/21/2011,12.92688084,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/22/2011,12.86942577,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/23/2011,12.5031662,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/25/2011,12.56780243,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/28/2011,12.934062,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/29/2011,12.69707108,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
11/30/2011,13.38650227,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/1/2011,13.34341335,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/2/2011,13.32186699,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/5/2011,13.49422836,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/6/2011,13.45113373,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/7/2011,13.63785648,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/8/2011,13.33623123,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/9/2011,13.55885792,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/12/2011,13.30750656,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/13/2011,13.26441669,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/14/2011,12.91251564,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/15/2011,12.95560932,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/16/2011,12.88378906,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/19/2011,12.70424843,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/20/2011,13.22132111,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/21/2011,12.86942577,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/22/2011,13.02023792,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/23/2011,13.26441669,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/27/2011,13.34341335,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/28/2011,13.04178333,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/29/2011,13.10641766,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
12/30/2011,12.98433685,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/3/2012,13.42387009,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/4/2012,13.68326473,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/5/2012,13.63283062,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/6/2012,13.58239079,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/9/2012,13.66885853,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/10/2012,13.56797791,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/11/2012,13.74091434,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/12/2012,13.79855537,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/13/2012,13.73370457,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/17/2012,13.91384602,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/18/2012,14.07957363,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/19/2012,14.25971031,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/20/2012,14.3533802,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/23/2012,14.2885313,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/24/2012,14.28132534,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
1/25/2012,14.2885313,47736100,1.15,11.57391304,7.92,8.79,1.75,57.27,3.28,55.65,3.19,39.75,0.84,13.53,7.42,28.02,23.11,17.46,47.21,6.34,44388,47214,11256,6890,2210,2831,1777,0.33,1.680555556,1.514220705,7.605714286,86.96
