Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
9/15/2020,204.586853,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/16/2020,200.9317474,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/17/2020,198.8347473,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/18/2020,196.3653564,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/21/2020,198.4721527,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/22/2020,203.2541351,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/23/2020,196.5613403,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/24/2020,199.1091003,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/25/2020,203.6461334,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/28/2020,205.2335968,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/29/2020,203.0973663,26701600,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
9/30/2020,206.1056976,24221900,7.08,28.09463277,20.3,15.63,8.61,181.92,2.52,180.02,2.49,183.01,1.55,39.45,15.42,67.92,70.66,72.31,118.3,44.28,136527,118304,38033,25694,13407,16911,11202,1.47,9.798522167,12.72616763,23.10220674,301.31
10/1/2020,208.1929169,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/2/2020,202.0488739,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/5/2020,206.1547089,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/6/2020,201.7745056,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/7/2020,205.6157532,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/8/2020,206.3506927,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/9/2020,211.4756622,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/12/2020,216.9533997,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/13/2020,218.3840637,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/14/2020,216.4242096,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/15/2020,215.2483215,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/16/2020,215.2483215,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/19/2020,209.917572,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/20/2020,210.3389282,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/21/2020,210.4859314,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/22/2020,210.5741272,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/23/2020,211.8872223,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/26/2020,205.860733,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/27/2020,208.9670563,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/28/2020,198.6093597,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/29/2020,200.6083679,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
10/30/2020,198.4035797,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/2/2020,198.2663879,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/3/2020,202.2840271,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/4/2020,212.0440216,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/5/2020,218.8054199,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/6/2020,219.2267914,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/9/2020,214.0038147,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/10/2020,206.772049,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/11/2020,212.2008057,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/12/2020,211.1130676,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/13/2020,212.1615906,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/16/2020,212.867157,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/17/2020,210.152771,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/18/2020,207.3821869,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/19/2020,208.6987,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/20/2020,206.7042542,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/23/2020,206.4291534,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/24/2020,210.1134644,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/25/2020,210.123291,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/27/2020,211.4594574,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
11/30/2020,210.3197937,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/1/2020,212.422287,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/2/2020,211.5970154,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/3/2020,210.4868164,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/4/2020,210.6047058,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/7/2020,210.5359192,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/8/2020,212.2257996,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/9/2020,208.0895691,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/10/2020,206.831955,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/11/2020,209.5239716,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/14/2020,210.4475098,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/15/2020,210.3787384,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/16/2020,215.4385223,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/17/2020,215.5760651,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/18/2020,214.7606049,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/21/2020,218.6905365,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/22/2020,220.0168915,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/23/2020,217.1480255,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/24/2020,218.8477478,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/28/2020,221.0189972,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/29/2020,220.2231903,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/30/2020,217.7964478,24221900,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
12/31/2020,218.5234985,20272300,7.39,27.88633288,20.37,16.31,9.57,177.08,2.53,174.37,2.49,177.61,1.44,40.74,16.23,72.58,71.21,70.06,123.39,47.5,137977,123392,37154,26152,15876,18521,13893,1.82,10.11683849,12.63519313,21.53396029,301
1/4/2021,213.8763733,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/5/2021,214.0826874,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/6/2021,208.5316772,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/7/2021,214.4658356,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/8/2021,215.7725372,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/11/2021,213.6798553,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/12/2021,211.1647186,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/13/2021,212.5500336,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/14/2021,209.288208,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/15/2021,208.9246521,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/19/2021,212.6482544,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/20/2021,220.4098511,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/21/2021,221.0288239,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/22/2021,221.9916534,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/25/2021,225.5089569,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/26/2021,228.259903,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/27/2021,228.8199005,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/28/2021,234.7442627,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
1/29/2021,227.8963776,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
2/1/2021,235.4516449,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
2/2/2021,235.3140869,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
2/3/2021,238.7429657,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
2/4/2021,237.7702942,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
2/5/2021,237.9569855,20272300,8.02,27.24438903,21.46,17.26,8.88,173.97,2.58,172.05,2.55,173.9,1.34,42.19,17.22,79.46,71.88,67.49,130.24,51.31,131968,130236,43076,28882,17897,20658,15463,2.03,10.18173346,12.65932793,24.60585586,304.14
